1.841151982313022017e+00,2.200367483370101684e+00,1.789882151577144143e+00,1.841659096857676037e+00,1.754175217487873084e+00,1.512492879389379263e+00,1.551142780444560998e+00,1.664526040456854705e+00,1.887145389820664043e+00,1.644055782757603890e+00,1.875411919867381094e+00,1.770630142102256777e+00,1.979391871927640434e+00,1.725472488225652690e+00,1.768532835114269730e+00,1.878476467437278030e+00,1.655510975525547268e+00,1.814983813844334604e+00,1.830617221502157443e+00,2.582030668950233920e+00,2.051683109874526512e+00,2.010563576068633562e+00,1.969155113953046321e+00,1.875551338761280773e+00,2.116801532558523657e+00,2.030493403474489700e+00,1.970317970674771546e+00,2.192272407313188065e+00,2.072855474570622913e+00,1.906960417062808277e+00,1.896409952678741462e+00,2.000899743575316414e+00,1.978168417819035296e+00,2.546310957234639183e+00,2.424250269165405758e+00,2.344437233530558107e+00,2.386589298836695683e+00,2.373126771014470116e+00,2.203249810406795017e+00,2.315863753167482386e+00,2.354046839743088260e+00,3.091943301833592894e+00,3.206599064744435790e+00,2.883392227956881992e+00,2.941981422213407527e+00,2.920905802494440540e+00,2.922330211370419040e+00,2.757741217286540980e+00,2.415421494593223084e+00,2.449500001202791211e+00,2.499103670318921555e+00,2.569404048606371394e+00,2.739727414762362478e+00,2.710257833393720617e+00,2.778056828257365218e+00,2.787708717661026014e+00,2.775525720455707557e+00,2.794665640554367059e+00,2.924113861261270042e+00,2.940458783736595638e+00,2.920816425329599841e+00,2.983655034922636506e+00,3.099354254702726852e+00,3.029439077163353922e+00,3.089499174593350883e+00,2.959982668933196059e+00,3.032964091461438194e+00,3.101301027414126388e+00,3.038853674362867352e+00,2.987608525997553333e+00,3.132940810842391954e+00,3.202936880290508270e+00,3.227148610429885878e+00,3.253301638441207899e+00,3.176493198061600687e+00,3.128866936915959851e+00,3.205051537889700874e+00,3.165191295437323582e+00,3.233517291072087296e+00,3.147524897868816840e+00,3.095658996166327004e+00,3.124868930341341500e+00,3.286121480740033629e+00,3.259365026194315895e+00,3.179369471394098756e+00,3.140621569676277147e+00,3.327100838224092971e+00,3.375891377146427619e+00,3.284871581273201002e+00,3.237871640194684986e+00,3.267393667728473172e+00,3.317553600439658634e+00,3.119865361314553276e+00,3.226918646158316140e+00,3.177300363588027476e+00,3.209977435760008824e+00,3.124224106088662634e+00,3.207532485708212366e+00,3.343457857385659704e+00,3.320435302761884699e+00
3.836673200130462646e-01,4.541341960430145264e-01,4.475173354148864746e-01,4.923308789730072021e-01,4.955287873744964600e-01,4.320732951164245605e-01,4.137616157531738281e-01,3.702800869941711426e-01,3.527487516403198242e-01,3.763923645019531250e-01,3.785515427589416504e-01,3.895117938518524170e-01,4.397875070571899414e-01,4.293374717235565186e-01,3.717213273048400879e-01,4.059419035911560059e-01,4.471732378005981445e-01,4.042048752307891846e-01,3.896593749523162842e-01,2.802496254444122314e-01,3.336363434791564941e-01,3.212331235408782959e-01,3.848767876625061035e-01,4.066992998123168945e-01,3.445978760719299316e-01,4.222158789634704590e-01,4.203746914863586426e-01,3.118878901004791260e-01,4.424019753932952881e-01,4.309725761413574219e-01,4.382259249687194824e-01,4.209807515144348145e-01,4.024951756000518799e-01,3.163096010684967041e-01,3.453439772129058838e-01,3.951952159404754639e-01,3.688848018646240234e-01,3.735602200031280518e-01,3.594411611557006836e-01,3.641329407691955566e-01,3.614184558391571045e-01,2.850859761238098145e-01,2.274601310491561890e-01,2.511826157569885254e-01,2.219152003526687622e-01,2.258424311876296997e-01,2.771707773208618164e-01,3.042565286159515381e-01,3.574714362621307373e-01,3.583249449729919434e-01,3.309932649135589600e-01,3.294894695281982422e-01,3.217242062091827393e-01,3.198039829730987549e-01,3.276993930339813232e-01,3.141844570636749268e-01,3.012933135032653809e-01,3.066383898258209229e-01,3.025131523609161377e-01,3.026291429996490479e-01,3.000729084014892578e-01,2.888142168521881104e-01,2.941690981388092041e-01,2.884646058082580566e-01,2.842701971530914307e-01,2.869820296764373779e-01,2.888360023498535156e-01,2.856304049491882324e-01,2.764805555343627930e-01,2.709519565105438232e-01,2.762652039527893066e-01,2.775635719299316406e-01,2.685487866401672363e-01,2.647549808025360107e-01,2.710107862949371338e-01,2.616878747940063477e-01,2.652767002582550049e-01,2.616177499294281006e-01,2.612079679965972900e-01,2.545602619647979736e-01,2.642327845096588135e-01,2.707487642765045166e-01,2.542862892150878906e-01,2.590489685535430908e-01,2.548472881317138672e-01,2.523782551288604736e-01,2.431386262178421021e-01,2.488303482532501221e-01,2.503700852394104004e-01,2.519047558307647705e-01,2.429689317941665649e-01,2.480671405792236328e-01,2.411624044179916382e-01,2.452591657638549805e-01,2.505933046340942383e-01,2.527743279933929443e-01,2.345500886440277100e-01,2.332783192396163940e-01,2.358677238225936890e-01,2.441777884960174561e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
