1.746026653992502231e+00,1.179545456641598822e+00,6.507630540352118409e-01,2.167369684106425221e-01,1.130184639441339511e+00,1.014117738918254297e+00,1.401704659587458490e+00,8.524393470663773620e-01,2.137524714595393061e+00,1.539070502707832633e+00,8.576757672585939574e-01,1.341202577478007196e+00,2.664253184669896246e+00,1.993059233615272818e+00,4.388214937950435379e-01,1.896887245146851864e-01,1.177086714851228733e+00,5.427756780072262588e-01,6.443626743398214174e-01,5.630385401217561370e-01,4.011938669963887039e-01,1.375541501139339706e+00,5.503786567010378050e-01,1.358567989970508316e+00,9.617945379332492051e-01,1.650839394644687097e+00,8.983452249514428667e-01,4.042107917760547897e-01,1.208802783175518591e+00,1.486171891814783930e+00,1.463591829726570426e+00,1.789955920294711511e+00,1.183044350460956018e+00,1.295128640375639240e+00,1.669691929691716314e+00,1.373005305465899051e+00,7.458301374786778792e-01,1.174228818008774100e+00,2.009255780985480744e+00,1.567187745320169467e+00,1.900801442171397904e+00,1.076290303154995520e+00,1.478689554490541180e+00,9.888401015808707673e-01,1.375869100031099856e+00,1.233223640605022986e+00,1.505421114595312915e+00,1.352439910173416138e+00,1.484233972273374835e+00,7.827014632915195724e-01,1.008060243568922321e+00,1.095784541807676593e+00,1.893051385879516602e+00,1.088462418631503503e+00,1.017440717471273404e+00,8.019348453534277388e-01,1.779006771351161698e+00,1.903481630902541299e+00,1.085893052188973584e+00,2.501895008118529273e-01,1.111386046597832022e+00,1.158608891462024948e+00,6.476186764867681855e-01,1.290244796558430274e+00,1.435133014854631961e+00,5.772312326650870240e-01,1.107304311896625260e+00,6.345212694845701051e-01,1.060002546561391812e+00,7.964675002976467910e-01,9.008126956851858491e-01,4.293288349321013886e-01,9.372890262227309144e-01,1.975968684020795285e+00,1.285933268697638354e+00,7.963490141065496797e-01,1.265243994562249341e+00,6.626525246783306899e-01,1.166990463670931399e+00,1.162769027838581382e+00,4.782282890457856261e-01,1.138752306762494504e+00,1.385183243375075479e+00,7.875208227257979310e-01,6.126706929583298766e-01,9.185653838672136473e-01,1.109649758589895230e+00,4.473455175757408142e-01,1.665280862858421029e+00,7.818447900445837373e-01,1.469490565751728317e+00,1.609294505495774130e+00,1.042089477181434631e+00,1.193896594800447186e+00,4.540741745578615318e-01,1.524992840070473532e+00,1.079093711940865674e+00,1.174474363264284671e+00,8.606608196308738190e-01,1.617081461768401285e+00
6.008747220039367676e-01,4.702805876731872559e-01,4.322032928466796875e-01,3.591202199459075928e-01,4.253654479980468750e-01,4.050005674362182617e-01,4.735617339611053467e-01,3.770175576210021973e-01,4.517234563827514648e-01,3.808479011058807373e-01,3.881437778472900391e-01,4.265415370464324951e-01,4.065482616424560547e-01,4.230558574199676514e-01,3.667086064815521240e-01,3.549763262271881104e-01,4.148588180541992188e-01,3.729821741580963135e-01,4.095670282840728760e-01,4.022031724452972412e-01,3.806867599487304688e-01,4.473373889923095703e-01,3.736187517642974854e-01,4.280102252960205078e-01,4.274187982082366943e-01,4.419009089469909668e-01,3.940180838108062744e-01,3.706639707088470459e-01,5.461240410804748535e-01,4.256706237792968750e-01,4.467708766460418701e-01,4.795512259006500244e-01,4.184840023517608643e-01,4.834449291229248047e-01,4.640635550022125244e-01,4.921652078628540039e-01,4.085896313190460205e-01,4.426268935203552246e-01,5.146084427833557129e-01,4.422829151153564453e-01,4.687632918357849121e-01,4.665472209453582764e-01,4.186379015445709229e-01,3.862896859645843506e-01,4.316031336784362793e-01,4.820459783077239990e-01,4.895119369029998779e-01,4.126422405242919922e-01,4.776901304721832275e-01,4.018031656742095947e-01,4.462038874626159668e-01,4.432108998298645020e-01,4.679534733295440674e-01,3.821432590484619141e-01,3.996851444244384766e-01,3.927956223487854004e-01,4.941469430923461914e-01,5.275451540946960449e-01,3.911886811256408691e-01,3.563190102577209473e-01,5.004487037658691406e-01,4.037721455097198486e-01,3.997610211372375488e-01,5.233484506607055664e-01,5.253432393074035645e-01,3.961902856826782227e-01,5.317159891128540039e-01,4.106458723545074463e-01,5.685381293296813965e-01,4.156290888786315918e-01,3.925162851810455322e-01,3.920371532440185547e-01,4.518749713897705078e-01,6.399382948875427246e-01,4.728987216949462891e-01,4.260202646255493164e-01,5.023862123489379883e-01,4.178561568260192871e-01,4.414077997207641602e-01,4.295770227909088135e-01,4.034052789211273193e-01,4.659153819084167480e-01,5.537531971931457520e-01,4.117528498172760010e-01,3.839321136474609375e-01,3.751703202724456787e-01,4.013045728206634521e-01,3.895471096038818359e-01,5.036713480949401855e-01,4.098791182041168213e-01,4.976497590541839600e-01,5.172382593154907227e-01,4.090551435947418213e-01,4.595343470573425293e-01,3.885064125061035156e-01,5.039165616035461426e-01,4.284868240356445312e-01,5.673648715019226074e-01,4.094308912754058838e-01,4.797726571559906006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
